min,cdn,p2p,device,bitrate,isp,value,cnt
1587334200,5,1,C3,2500,小运营商,12,144
1587334200,5,0,C8,2500,海外,0,1
1587334260,3,1,C8,2500,海外,0,12
1587334260,5,1,C3,4500,移动,24,1306
1587334260,3,1,C3,4500,移动,2,112
1587334260,3,1,C3,4500,电信,6,175
1587334260,5,0,C2,0,电信,0,81
1587334260,3,0,C1,2500,小运营商,0,1
1587334260,5,0,C3,2500,电信,0,25
1587334260,5,1,C1,8000,电信,4,196
1587334260,5,1,C5,2500,海外,0,97
1587334260,5,0,C2,500,联通,0,12
1587334260,5,1,C1,4500,小运营商,0,84
1587334260,3,1,C1,2500,海外,0,9
1587334260,5,0,C2,500,移动,3,21
1587334260,5,0,C6,4500,联通,0,85
1587334260,3,1,C1,2500,移动,2,219
1587334260,3,1,C1,500,联通,0,77
1587334260,3,1,C1,500,电信,1,87
1587334260,5,0,C6,8000,联通,0,28
1587334260,5,1,C8,4500,阿里云,0,3
1587334260,3,1,C3,2500,小运营商,3,29
1587334260,5,1,C3,8000,移动,5,113
1587334260,5,0,C8,4500,联通,0,4
1587334260,5,0,C8,0,电信,0,3
1587334260,3,0,C6,8000,电信,0,10
1587334260,5,1,C5,4500,电信,0,5
1587334260,3,0,C8,0,海外,0,3
1587334260,3,0,C7,8000,海外,3,6
1587334260,5,0,C5,2500,小运营商,0,3
1587334260,5,1,C3,2500,未知,0,3
1587334260,3,0,C7,2500,联通,0,3
1587334260,3,1,C3,8000,联通,0,4
1587334260,5,0,C8,500,海外,0,3
1587334260,3,1,C3,8000,电信,4,58
1587334260,3,1,C5,2500,电信,2,57
1587334260,5,0,C2,0,移动,0,69
1587334260,5,1,C3,500,小运营商,3,46
1587334260,3,0,C2,500,电信,0,3
1587334260,5,1,C8,8000,小运营商,0,3
1587334260,3,1,C5,8000,移动,0,6
1587334260,5,0,C2,0,小运营商,0,6
1587334260,3,1,C1,500,移动,3,108
1587334260,5,1,C8,500,电信,0,113
1587334260,3,1,C3,2500,未知,0,3
1587334260,3,0,C2,0,电信,1,27
1587334260,5,0,C6,2500,电信,1,70
1587334260,5,0,C1,2500,电信,7,250
1587334260,3,1,C5,8000,海外,0,4
1587334260,5,1,C1,500,联通,7,508
1587334260,5,1,C5,2500,移动,4,328
1587334260,5,1,C5,2500,联通,0,206
1587334260,3,1,C8,2500,电信,0,3
1587334260,3,0,C6,500,海外,0,6
1587334260,5,0,C1,2500,联通,2,820
1587334260,3,0,C3,2500,联通,0,21
1587334260,3,0,C2,4500,联通,0,3
1587334260,5,1,C5,500,海外,0,12
1587334260,5,0,C2,2500,小运营商,0,3
1587334260,3,0,C7,8000,移动,0,6
1587334260,3,0,C3,2500,电信,0,4
1587334260,3,1,C5,500,移动,0,3
1587334260,3,0,C2,4500,移动,0,9
1587334260,5,0,C2,4500,电信,1,57
1587334260,5,0,C1,0,移动,0,12
1587334260,5,0,C6,8000,小运营商,0,2
1587334260,5,0,C3,4500,移动,0,16
1587334260,3,0,C7,500,移动,0,6
1587334260,3,0,C2,2500,移动,5,21
1587334260,5,1,C8,4500,海外,0,11
1587334260,3,0,C3,500,移动,0,3
1587334260,5,0,C6,2500,联通,0,26
1587334260,5,0,C2,8000,移动,0,3
1587334260,3,0,C6,2500,小运营商,0,4
1587334260,3,0,C7,4500,电信,0,15
1587334260,5,0,C5,500,电信,0,9
1587334260,5,0,C2,4500,联通,0,33
1587334260,3,0,C3,4500,电信,0,3
1587334260,3,0,C1,500,小运营商,0,3
1587334260,3,0,C1,500,电信,1,15
1587334260,5,0,C3,500,电信,0,16
1587334260,3,0,C1,4500,移动,0,15
1587334260,5,1,C1,500,电信,24,1088
1587334260,5,0,C6,500,联通,0,9
1587334260,5,0,C1,4500,电信,0,104
1587334260,5,1,C8,8000,移动,0,26
1587334260,5,1,C3,4500,电信,60,2021
1587334260,5,1,C1,500,阿里云,0,3
1587334260,5,1,C5,8000,电信,2,63
1587334260,3,0,C2,500,小运营商,0,6
1587334260,3,1,C5,2500,海外,0,11
1587334260,8,1,C1,2500,电信,0,3
1587334260,5,1,C8,2500,联通,0,43
1587334260,5,1,C3,500,联通,5,269
1587334260,5,0,C6,4500,小运营商,0,9
1587334260,5,1,C8,2500,电信,0,176
1587334260,5,1,C3,4500,小运营商,4,93
1587334260,3,0,C6,8000,联通,2,3
1587334260,5,1,C5,8000,移动,0,24
1587334260,3,1,C5,2500,联通,0,30
1587334260,3,0,C7,2500,电信,0,3
1587334260,3,1,C8,4500,小运营商,0,3
1587334260,3,1,C1,2500,小运营商,1,29
1587334260,5,1,C1,4500,联通,6,880
1587334260,5,0,C1,500,移动,5,163
1587334260,5,0,C3,500,移动,0,18
1587334260,5,1,C8,4500,移动,0,184
1587334260,5,0,C6,8000,移动,1,63
1587334260,5,1,C3,2500,移动,153,2111
1587334260,5,1,C5,8000,海外,1,4
1587334260,5,0,C3,500,联通,2,189
1587334260,3,0,C1,500,移动,0,9
1587334260,5,1,C1,8000,联通,2,79
1587334260,5,1,C1,500,海外,0,73
1587334260,3,0,C7,4500,海外,0,3
1587334260,5,0,C6,500,移动,0,3
1587334260,5,0,C8,4500,电信,0,8
1587334260,3,0,C1,4500,联通,0,3
1587334260,5,0,C2,2500,电信,17,93
1587334260,5,1,C1,500,移动,16,1261
1587334260,5,0,C8,2500,联通,0,5
1587334260,5,1,C1,2500,电信,52,3643
1587334260,5,1,C5,0,海外,1,1
1587334260,3,1,C3,2500,海外,2,52
1587334260,3,0,C2,4500,电信,0,9
1587334260,5,1,C5,500,移动,0,18
1587334260,5,1,C1,2500,联通,11,1633
1587334260,5,0,C8,4500,移动,0,5
1587334260,3,0,C3,4500,联通,0,10
1587334260,5,0,C1,4500,联通,0,39
1587334260,3,1,C8,8000,海外,0,6
1587334260,5,0,C1,4500,移动,0,116
1587334260,5,0,C5,500,移动,0,18
1587334260,5,1,C8,2500,教育网,0,3
1587334260,5,1,C3,4500,联通,20,807
1587334260,5,1,C5,500,电信,0,18
1587334260,3,0,C3,500,联通,0,11
1587334260,5,0,C6,4500,电信,2,204
1587334260,5,0,C6,4500,移动,0,118
1587334260,3,0,C6,2500,联通,0,2
1587334260,5,0,C6,4500,海外,0,25
1587334260,3,0,C2,0,移动,2,9
1587334260,3,0,C7,8000,电信,0,9
1587334260,3,0,C3,4500,移动,0,3
1587334260,3,1,C8,500,小运营商,0,3
1587334260,3,1,C3,4500,联通,1,98
1587334260,3,1,C5,4500,小运营商,0,3
1587334260,5,1,C3,4500,海外,0,38
1587334260,5,1,C3,2500,电信,180,2539
1587334260,5,0,C2,8000,电信,0,6
1587334260,3,0,C7,4500,联通,1,6
1587334260,5,0,C2,0,联通,1,48
1587334260,3,1,C5,500,联通,0,3
1587334260,5,1,C3,2500,小运营商,7,151
1587334260,5,0,C2,4500,小运营商,0,3
1587334260,3,0,C1,4500,电信,0,6
1587334260,5,1,C8,500,小运营商,0,15
1587334260,5,0,C8,2500,电信,0,12
1587334260,3,0,C6,8000,移动,0,3
1587334260,5,0,C8,2500,海外,0,2
1587334260,5,0,C1,2500,移动,2,218
1587334260,3,1,C3,2500,移动,22,275
1587334260,5,0,C1,2500,小运营商,2,32
1587334260,3,0,C2,500,联通,2,2
1587334260,3,1,C3,2500,电信,34,325
1587334260,5,0,C3,2500,小运营商,0,3
1587334260,3,0,C8,8000,海外,0,3
1587334260,5,0,C2,2500,联通,7,56
1587334260,3,0,C3,2500,小运营商,0,6
1587334260,5,0,C2,0,海外,0,6
1587334260,5,1,C5,8000,联通,0,18
1587334260,5,1,C1,4500,电信,11,1790
1587334260,5,1,C5,500,小运营商,0,3
1587334260,5,0,C2,8000,联通,0,3
1587334260,3,1,C1,4500,电信,1,166
1587334260,3,1,C3,4500,海外,0,13
1587334260,3,0,C6,4500,联通,0,5
1587334260,3,1,C1,4500,海外,0,3
1587334260,5,1,C8,2500,移动,0,84
1587334260,5,0,C7,4500,海外,0,3
1587334260,5,0,C6,2500,移动,1,41
1587334260,3,1,C3,500,海外,1,40
1587334260,3,1,C5,2500,移动,1,33
1587334260,5,1,C8,500,移动,0,35
1587334260,5,0,C2,2500,移动,10,108
1587334260,3,1,C1,8000,联通,0,3
1587334260,3,0,C2,500,移动,0,11
1587334260,3,1,C1,8000,电信,4,43
1587334260,5,1,C3,8000,小运营商,0,2
1587334260,5,0,C6,2500,海外,0,12
1587334260,5,0,C5,500,联通,0,6
1587334260,3,1,C3,2500,联通,7,123
1587334260,3,1,C8,500,电信,0,3
1587334260,5,0,C6,500,海外,0,4
1587334260,5,0,C3,8000,联通,0,18
1587334260,3,1,C3,8000,移动,1,49
1587334260,3,0,C7,2500,移动,0,6
1587334260,3,1,C1,4500,移动,5,143
1587334260,5,1,C5,500,联通,0,30
1587334260,3,1,C1,4500,联通,0,51
1587334260,3,1,C3,8000,小运营商,0,2
1587334260,8,1,C5,0,联通,0,1
1587334260,5,0,C1,4500,小运营商,0,4
1587334260,5,1,C1,8000,移动,0,121
1587334260,3,0,C3,2500,移动,5,9
1587334260,3,1,C8,4500,电信,0,3
1587334260,5,0,C3,4500,联通,0,18
1587334260,5,1,C1,500,小运营商,0,75
1587334260,5,0,C3,8000,海外,0,5
1587334260,3,0,C2,2500,电信,1,27
1587334260,5,0,C3,2500,联通,3,436
1587334260,3,1,C5,500,海外,0,3
1587334260,5,0,C2,4500,海外,0,3
1587334260,3,1,C3,500,移动,2,151
1587334260,3,1,C3,500,联通,0,21
1587334260,5,1,C1,4500,海外,1,15
1587334260,5,0,C7,8000,电信,0,3
1587334260,5,1,C3,2500,联通,66,1074
1587334260,3,0,C3,500,电信,0,1
1587334260,3,0,C6,4500,电信,0,4
1587334260,5,1,C8,500,海外,0,37
1587334260,3,1,C8,4500,联通,0,6
1587334260,5,1,C3,500,电信,21,638
1587334260,5,1,C5,4500,移动,0,6
1587334260,5,1,C3,500,海外,3,88
1587334260,5,0,C5,500,小运营商,0,3
1587334260,5,0,C6,500,电信,0,8
1587334260,5,0,C1,500,海外,2,8
1587334260,3,1,C8,500,移动,0,3
1587334260,5,0,C5,2500,电信,0,13
1587334260,5,0,C3,8000,电信,0,1
1587334260,3,0,C6,4500,移动,0,1
1587334260,5,1,C8,4500,小运营商,1,29
1587334260,3,0,C1,2500,电信,0,10
1587334260,5,1,C8,4500,联通,0,163
1587334260,5,1,C5,2500,小运营商,1,23
1587334260,5,1,C1,4500,移动,19,1604
1587334260,5,0,C3,4500,电信,3,4
1587334260,5,1,C1,8000,小运营商,1,10
1587334260,5,1,C8,4500,电信,1,571
1587334260,3,0,C7,8000,联通,0,9
1587334260,5,1,C3,500,移动,25,724
1587334260,5,1,C1,2500,海外,2,147
1587334260,5,1,C8,8000,电信,0,43
1587334260,5,0,C5,8000,联通,0,3
1587334260,5,0,C8,4500,海外,0,3
1587334260,3,1,C8,8000,联通,0,3
1587334260,3,1,C1,8000,移动,0,27
1587334260,3,1,C5,8000,电信,0,9
1587334260,5,1,C8,8000,联通,0,8
1587334260,5,1,C1,2500,移动,56,3379
1587334260,5,0,C5,8000,电信,0,3
1587334260,5,0,C5,2500,移动,0,6
1587334260,5,0,C2,4500,移动,0,32
1587334260,3,0,C2,0,联通,0,6
1587334260,3,0,C1,500,联通,0,12
1587334260,5,1,C8,2500,小运营商,0,14
1587334260,3,0,C6,2500,电信,0,5
1587334260,5,1,C8,500,阿里云,0,3
1587334260,3,1,C8,2500,联通,0,3
1587334260,5,1,C3,8000,联通,0,34
1587334260,3,1,C5,8000,联通,0,3
1587334260,3,0,C1,2500,联通,0,34
1587334260,3,1,C8,4500,移动,0,3
1587334260,3,1,C1,500,小运营商,0,6
1587334260,5,1,C2,4500,电信,0,3
1587334260,3,1,C1,2500,联通,4,91
1587334260,5,0,C1,0,联通,0,3
1587334260,3,0,C2,2500,联通,0,12
1587334260,5,0,C2,2500,海外,0,6
1587334260,5,0,C6,8000,电信,0,69
1587334260,3,1,C5,2500,小运营商,0,6
1587334260,5,1,C5,2500,电信,1,455
1587334260,5,1,C4,500,电信,0,9
1587334260,5,1,C3,8000,电信,0,120
1587334260,5,0,C5,2500,联通,0,3
1587334260,3,0,C5,500,电信,0,3
1587334260,3,0,C5,2500,海外,0,3
1587334260,5,0,C2,500,电信,1,31
1587334260,3,0,C8,4500,海外,1,1
1587334260,3,1,C1,2500,电信,5,327
1587334260,5,1,C1,2500,小运营商,7,249
1587334260,5,0,C7,2500,海外,0,6
1587334260,3,1,C8,4500,海外,0,6
1587334260,3,0,C1,2500,移动,0,6
1587334260,3,1,C1,500,海外,0,15
1587334260,5,1,C3,2500,海外,10,156
1587334260,5,0,C1,500,电信,0,85
1587334260,5,1,C8,500,联通,0,29
1587334260,5,1,C8,2500,海外,0,23
1587334260,5,0,C6,8000,海外,0,3
1587334260,3,0,C7,500,电信,0,3
1587334260,3,1,C3,500,电信,2,115
1587334260,3,1,C5,4500,电信,0,3
1587334260,5,0,C8,2500,移动,0,5
1587334260,3,1,C1,4500,小运营商,2,15
1587334260,5,0,C7,2500,移动,0,3
1587334260,5,0,C1,500,联通,4,461
1587334260,3,1,C3,4500,小运营商,0,4
1587334260,5,0,C3,2500,移动,2,44
1587334320,3,1,C5,8000,电信,0,9
1587334320,5,0,C5,500,小运营商,0,3
1587334320,5,1,C5,500,移动,1,18
1587334320,3,0,C6,8000,联通,2,3
1587334320,5,1,C5,2500,海外,2,97
1587334320,5,0,C2,0,电信,2,84
1587334320,5,1,C3,8000,移动,1,112
1587334320,5,1,C5,8000,电信,0,63
1587334320,3,1,C5,2500,海外,0,12
1587334320,3,1,C1,500,海外,0,18
1587334320,5,0,C7,2500,海外,0,6
1587334320,3,0,C7,2500,电信,0,3
1587334320,5,1,C1,500,阿里云,0,3
1587334320,5,0,C3,8000,联通,1,16
1587334320,5,0,C2,4500,电信,1,58
1587334320,3,0,C3,2500,电信,2,13
1587334320,5,0,C3,2500,电信,0,23
1587334320,5,1,C1,4500,移动,16,1627
1587334320,5,0,C8,4500,联通,0,5
1587334320,5,1,C8,500,电信,0,112
1587334320,3,1,C1,8000,电信,5,45
1587334320,5,1,C4,500,电信,0,9
1587334320,5,0,C2,4500,联通,0,33
1587334320,5,1,C3,500,移动,15,715
1587334320,5,0,C8,4500,小运营商,1,3
1587334320,5,1,C8,4500,阿里云,0,3
1587334320,5,0,C2,4500,海外,0,3
1587334320,5,0,C2,0,联通,4,49
1587334320,3,1,C5,2500,联通,0,29
1587334320,5,1,C8,8000,小运营商,0,3
1587334320,3,1,C8,2500,海外,0,12
1587334320,5,0,C3,8000,电信,0,2
1587334320,5,0,C5,500,电信,0,9
1587334320,5,0,C5,2500,联通,0,3
1587334320,5,0,C5,8000,联通,0,3
1587334320,5,1,C1,2500,联通,14,1641
1587334320,5,0,C2,2500,电信,16,94
1587334320,5,0,C2,8000,电信,0,6
1587334320,3,0,C6,4500,移动,0,2
1587334320,3,1,C3,0,电信,0,2
1587334320,5,1,C3,8000,电信,1,126
1587334320,3,1,C1,2500,移动,3,222
1587334320,5,0,C2,2500,移动,7,106
1587334320,5,1,C2,4500,电信,0,3
1587334320,5,1,C3,2500,小运营商,5,144
1587334320,3,1,C3,500,海外,5,43
1587334320,5,0,C8,0,电信,0,3
1587334320,5,1,C1,2500,海外,4,154
1587334320,5,0,C6,4500,小运营商,0,9
1587334320,5,1,C3,2500,海外,10,156
1587334320,3,0,C7,500,电信,0,3
1587334320,5,0,C5,2500,小运营商,0,3
1587334320,3,0,C1,2500,移动,0,6
1587334320,3,0,C2,500,电信,0,3
1587334320,5,0,C1,2500,联通,0,821
1587334320,5,0,C6,2500,电信,2,69
1587334320,5,0,C5,500,移动,0,18
1587334320,5,1,C8,500,小运营商,0,14
1587334320,3,1,C1,4500,移动,4,147
1587334320,5,1,C8,4500,联通,0,157
1587334320,3,1,C3,2500,电信,21,331
1587334320,3,0,C2,500,联通,3,3
1587334320,5,0,C1,0,联通,0,3
1587334320,3,0,C1,4500,小运营商,0,1
1587334320,5,0,C3,4500,联通,0,18
1587334320,3,1,C1,4500,电信,1,163
1587334320,5,0,C8,500,移动,0,1
1587334320,3,0,C7,4500,海外,0,3
1587334320,5,0,C6,500,移动,1,3
1587334320,3,1,C3,500,移动,3,173
1587334320,5,0,C2,2500,联通,7,56
1587334320,5,0,C8,4500,电信,0,8
1587334320,3,1,C3,500,电信,7,103
1587334320,5,0,C1,500,联通,3,466
1587334320,5,1,C8,4500,海外,0,18
1587334320,3,1,C3,2500,小运营商,3,25
1587334320,3,0,C3,2500,小运营商,0,6
1587334320,5,1,C8,2500,联通,0,42
1587334320,3,0,C3,4500,移动,0,3
1587334320,5,0,C3,8000,海外,0,3
1587334320,5,0,C8,2500,海外,0,2
1587334320,3,1,C3,8000,移动,1,42
1587334320,3,1,C3,500,小运营商,0,3
1587334320,5,1,C8,8000,电信,0,42
1587334320,3,1,C5,500,海外,0,3
1587334320,5,1,C1,500,联通,6,521
1587334320,5,0,C2,0,海外,0,6
1587334320,3,0,C2,8000,电信,0,1
1587334320,3,0,C2,2500,电信,1,27
1587334320,5,0,C8,2500,联通,0,3
1587334320,3,0,C5,500,电信,0,3
1587334320,5,1,C8,2500,海外,0,22
1587334320,3,1,C5,500,移动,0,3
1587334320,3,0,C6,2500,联通,0,1
1587334320,3,0,C7,8000,海外,3,6
1587334320,5,0,C1,2000,移动,0,1
1587334320,5,1,C5,500,小运营商,0,3
1587334320,3,1,C1,4500,小运营商,0,15
1587334320,5,1,C3,4500,联通,16,776
1587334320,5,0,C8,4500,海外,0,4
1587334320,5,0,C2,2500,小运营商,0,3
1587334320,3,1,C1,4500,海外,0,3
1587334320,3,1,C1,2500,联通,2,93
1587334320,3,0,C3,2500,移动,6,9
1587334320,3,0,C1,4500,电信,2,9
1587334320,5,0,C5,8000,电信,0,3
1587334320,3,0,C1,500,移动,0,9
1587334320,3,1,C8,500,电信,0,3
1587334320,5,1,C5,4500,移动,0,6
1587334320,5,1,C8,4500,小运营商,0,29
1587334320,3,1,C5,2500,移动,0,33
1587334320,5,1,C8,500,海外,1,38
1587334320,3,1,C3,4500,海外,0,16
1587334320,3,0,C2,500,移动,0,12
1587334320,3,0,C7,2500,移动,0,6
1587334320,3,0,C7,8000,联通,0,9
1587334320,8,1,C5,0,联通,0,1
1587334320,5,0,C1,500,电信,1,85
1587334320,3,1,C3,4500,电信,4,173
1587334320,3,0,C6,8000,电信,0,12
1587334320,3,1,C5,8000,海外,0,6
1587334320,3,0,C7,500,移动,0,6
1587334320,3,1,C3,2500,海外,1,55
1587334320,5,1,C5,2500,移动,3,327
1587334320,5,1,C8,4500,电信,0,579
1587334320,3,1,C5,500,联通,0,3
1587334320,3,0,C1,4500,移动,0,15
1587334320,5,0,C8,4500,移动,0,5
1587334320,3,1,C1,2500,电信,10,314
1587334320,3,1,C8,8000,联通,0,3
1587334320,5,1,C1,4500,小运营商,1,82
1587334320,5,1,C8,2500,小运营商,0,16
1587334320,3,1,C3,4500,联通,0,95
1587334320,5,1,C1,500,移动,21,1277
1587334320,5,0,C6,4500,海外,0,26
1587334320,5,1,C5,8000,联通,0,18
1587334320,3,0,C2,4500,移动,0,9
1587334320,3,1,C1,500,联通,0,77
1587334320,5,1,C5,500,海外,0,13
1587334320,5,0,C1,2500,移动,3,219
1587334320,5,0,C6,2500,移动,2,42
1587334320,3,0,C2,0,移动,0,9
1587334320,5,1,C3,4500,移动,29,1288
1587334320,3,0,C1,2500,小运营商,0,5
1587334320,5,1,C3,500,小运营商,3,44
1587334320,3,0,C5,2500,海外,0,3
1587334320,5,0,C3,2500,联通,4,446
1587334320,5,0,C6,500,电信,0,7
1587334320,5,0,C1,4500,电信,0,104
1587334320,5,0,C5,2500,电信,1,15
1587334320,3,0,C1,500,联通,0,12
1587334320,5,1,C5,8000,海外,0,3
1587334320,5,0,C6,8000,电信,0,68
1587334320,5,0,C5,500,联通,0,6
1587334320,5,1,C5,2500,小运营商,4,68
1587334320,5,1,C1,8000,小运营商,0,12
1587334320,5,0,C3,500,电信,0,18
1587334320,3,0,C3,4500,电信,1,3
1587334320,5,0,C2,500,移动,3,21
1587334320,3,0,C7,4500,电信,0,15
1587334320,5,0,C1,4500,小运营商,1,5
1587334320,3,0,C6,500,海外,0,6
1587334320,3,0,C1,500,电信,0,15
1587334320,3,0,C8,8000,海外,0,3
1587334320,3,1,C1,500,移动,2,105
1587334320,3,0,C3,4500,联通,0,3
1587334320,5,0,C2,4500,小运营商,0,3
1587334320,5,0,C6,4500,联通,0,84
1587334320,3,0,C2,2500,联通,1,12
1587334320,5,1,C3,500,联通,9,268
1587334320,5,0,C1,500,移动,2,165
1587334320,5,0,C7,8000,电信,0,3
1587334320,3,1,C1,500,小运营商,0,6
1587334320,3,1,C3,4500,小运营商,0,2
1587334320,3,0,C7,4500,联通,3,6
1587334320,3,0,C6,4500,电信,0,5
1587334320,3,1,C5,2500,电信,0,57
1587334320,3,1,C5,8000,移动,0,6
1587334320,5,1,C3,4500,海外,0,29
1587334320,5,1,C5,8000,移动,1,24
1587334320,5,0,C1,500,海外,0,10
1587334320,5,1,C3,8000,联通,1,22
1587334320,3,0,C6,2500,小运营商,0,3
1587334320,3,1,C1,4500,联通,1,52
1587334320,3,1,C3,500,联通,0,21
1587334320,8,1,C1,2500,电信,0,3
1587334320,3,0,C2,0,电信,1,27
1587334320,3,1,C8,500,小运营商,0,3
1587334320,5,0,C6,8000,小运营商,0,1
1587334320,5,0,C6,8000,移动,2,63
1587334320,5,1,C1,500,小运营商,1,70
1587334320,3,0,C6,4500,联通,0,7
1587334320,5,0,C7,4500,海外,0,4
1587334320,5,0,C2,0,移动,1,69
1587334320,5,0,C2,8000,移动,0,3
1587334320,3,1,C5,2500,小运营商,0,6
1587334320,5,1,C1,500,海外,3,75
1587334320,5,0,C6,2500,联通,0,27
1587334320,5,0,C6,8000,联通,1,27
1587334320,5,0,C6,8000,海外,0,3
1587334320,5,0,C2,4500,移动,0,30
1587334320,3,1,C8,2500,联通,0,3
1587334320,3,1,C5,8000,联通,0,3
1587334320,5,1,C5,500,电信,0,18
1587334320,5,1,C1,4500,电信,9,1799
1587334320,5,0,C1,2500,小运营商,4,34
1587334320,5,0,C3,500,移动,0,19
1587334320,5,1,C3,2500,未知,0,3
1587334320,3,1,C8,2500,电信,0,3
1587334320,3,0,C1,4500,联通,0,3
1587334320,5,0,C2,500,联通,0,12
1587334320,3,0,C6,8000,移动,0,3
1587334320,5,1,C8,500,阿里云,0,3
1587334320,5,1,C5,2500,联通,0,208
1587334320,3,0,C3,500,联通,0,11
1587334320,3,1,C8,4500,海外,0,6
1587334320,5,0,C6,500,联通,0,9
1587334320,5,1,C1,2500,移动,56,3387
1587334320,5,0,C2,0,小运营商,0,6
1587334320,5,1,C1,500,电信,14,1094
1587334320,5,1,C3,500,电信,22,650
1587334320,3,1,C1,2500,海外,0,9
1587334320,3,0,C2,500,小运营商,0,6
1587334320,3,0,C6,2500,电信,0,5
1587334320,5,1,C1,2500,电信,48,3696
1587334320,5,1,C8,8000,联通,0,8
1587334320,3,1,C8,4500,小运营商,0,3
1587334320,5,1,C3,4500,电信,58,2077
1587334320,5,0,C1,4500,移动,0,113
1587334320,3,0,C2,4500,电信,0,9
1587334320,5,1,C3,4500,小运营商,1,99
1587334320,3,0,C3,2500,联通,1,23
1587334320,3,0,C7,2500,联通,0,3
1587334320,3,1,C3,8000,联通,0,1
1587334320,5,1,C1,4500,联通,6,877
1587334320,5,1,C8,4500,移动,0,191
1587334320,5,0,C3,500,联通,1,193
1587334320,3,0,C1,2500,联通,0,36
1587334320,5,1,C3,2500,联通,38,1038
1587334320,5,0,C2,500,电信,0,37
1587334320,3,1,C1,8000,移动,2,27
1587334320,5,0,C1,4500,联通,0,39
1587334320,5,0,C3,2500,小运营商,0,3
1587334320,3,0,C2,2500,移动,6,21
1587334320,3,1,C1,8000,联通,0,3
1587334320,5,0,C6,2500,海外,0,12
1587334320,3,0,C1,2500,电信,1,12
1587334320,5,1,C5,2500,电信,3,466
1587334320,3,1,C1,2500,小运营商,0,29
1587334320,5,0,C1,0,移动,0,12
1587334320,5,1,C3,2500,电信,175,2487
1587334320,3,0,C1,500,小运营商,0,3
1587334320,3,1,C3,4500,移动,2,128
1587334320,5,0,C3,4500,移动,10,39
1587334320,3,1,C1,500,电信,4,91
1587334320,3,1,C8,8000,海外,0,6
1587334320,3,1,C3,8000,小运营商,0,3
1587334320,5,0,C3,4500,电信,3,16
1587334320,5,0,C2,2500,海外,0,6
1587334320,5,1,C3,8000,小运营商,0,2
1587334320,5,1,C8,500,联通,0,29
1587334320,3,0,C2,0,联通,0,6
1587334320,3,0,C8,0,海外,0,2
1587334320,5,1,C8,8000,移动,0,25
1587334320,3,1,C8,4500,联通,0,6
1587334320,5,1,C8,500,移动,0,35
1587334320,5,1,C3,2500,移动,147,2172
1587334320,5,0,C8,500,海外,0,2
1587334320,5,1,C1,8000,联通,3,74
1587334320,3,1,C3,2500,联通,11,105
1587334320,3,0,C2,4500,联通,0,3
1587334320,3,1,C3,2500,未知,0,3
1587334320,5,1,C1,8000,移动,1,127
1587334320,5,1,C3,500,海外,3,87
1587334320,3,1,C8,500,移动,0,3
1587334320,5,1,C5,4500,电信,0,6
1587334320,3,1,C5,4500,电信,0,3
1587334320,3,1,C8,4500,电信,0,3
1587334320,5,1,C1,2500,小运营商,10,256
1587334320,3,0,C7,8000,移动,0,6
1587334320,5,1,C1,4500,海外,1,14
1587334320,3,1,C3,2500,移动,24,262
1587334320,5,0,C5,2500,移动,0,7
1587334320,5,1,C8,2500,教育网,0,3
1587334320,3,0,C7,8000,电信,0,12
1587334320,5,1,C5,0,移动,0,1
1587334320,5,1,C8,2500,移动,0,88
1587334320,5,0,C2,8000,联通,0,3
1587334320,5,1,C1,8000,电信,3,198
1587334320,5,0,C6,500,海外,0,4
1587334320,5,1,C5,500,联通,0,30
1587334320,3,1,C8,4500,移动,0,3
1587334320,5,0,C6,4500,电信,1,208
1587334320,3,1,C5,4500,小运营商,0,3
1587334320,5,0,C6,4500,移动,1,120
1587334320,5,0,C1,2500,电信,5,250
1587334320,3,1,C3,8000,电信,2,59
1587334320,5,0,C8,2500,电信,0,10
1587334320,5,1,C8,2500,电信,0,172
1587334320,3,0,C3,8000,移动,0,4
1587334320,5,0,C8,2500,移动,0,3
1587334320,5,0,C3,2500,移动,3,59
1587334320,5,0,C7,2500,移动,0,3
1587334380,5,1,C3,4500,小运营商,0,1
1587334380,5,1,C1,2500,海外,0,3
1587334380,5,0,C6,2500,联通,0,1
1587334380,5,1,C3,4500,电信,0,48
1587334380,5,0,C1,4500,电信,0,2
1587334380,5,1,C3,8000,联通,0,2
1587334380,5,1,C3,500,移动,0,9
1587334380,3,0,C6,4500,移动,0,1
1587334380,5,0,C2,4500,电信,0,1
1587334380,5,1,C1,2500,移动,1,54
1587334380,5,0,C6,2500,海外,0,1
1587334380,5,1,C8,500,电信,0,2
1587334380,5,0,C3,2500,电信,0,1
1587334380,3,1,C3,2500,移动,0,3
1587334380,5,1,C3,2500,移动,5,29
1587334380,3,1,C1,500,联通,0,4
1587334380,5,1,C3,2500,电信,4,44
1587334380,5,1,C1,500,海外,0,2
1587334380,3,1,C5,2500,移动,0,2
1587334380,5,0,C8,500,海外,0,1
1587334380,5,0,C1,2500,移动,0,6
1587334380,5,1,C8,4500,联通,0,2
1587334380,5,1,C5,2500,电信,0,7
1587334380,5,0,C6,8000,电信,0,1
1587334380,5,1,C3,4500,移动,0,20
1587334380,5,1,C1,500,移动,0,12
1587334380,3,1,C1,500,电信,0,1
1587334380,5,1,C3,2500,海外,0,1
1587334380,3,1,C1,4500,电信,0,4
1587334380,5,1,C5,500,联通,0,2
1587334380,3,1,C3,500,电信,0,3
